  -88.965620	 -130.753188	  287.288643	    0.000000	    0.000000	    0.000000	    0.615798	    0.000000
  191.290858	  229.742485	  -18.431242	    0.000000	    0.000000	    0.000000	    0.610033	    0.000000
  127.590127	  254.871427	 -307.092170	    0.000000	    0.000000	    0.000000	    0.508484	    0.000000
   54.369964	  225.325841	 -289.048853	    0.000000	    0.000000	    0.000000	    0.698429	    0.000000
 -164.126822	  151.505754	  384.930437	    0.000000	    0.000000	    0.000000	    0.877902	    0.000000
  172.899612	 -263.718782	  322.718773	    0.000000	    0.000000	    0.000000	    0.652355	    0.000000
 -239.953100	   69.524124	 -358.331986	    0.000000	    0.000000	    0.000000	    0.997075	    0.000000
   68.787169	  110.851178	 -482.133094	    0.000000	    0.000000	    0.000000	    0.964776	    0.000000
 -375.454303	 -143.666113	  133.717323	    0.000000	    0.000000	    0.000000	    0.950416	    0.000000
   12.880293	  155.223241	  232.274112	    0.000000	    0.000000	    0.000000	    0.966075	    0.000000
 -218.078636	  214.408558	  307.938097	    0.000000	    0.000000	    0.000000	    0.823320	    0.000000
  293.502437	 -332.702884	   29.461400	    0.000000	    0.000000	    0.000000	    0.770546	    0.000000
  214.205985	 -229.934758	  133.582323	    0.000000	    0.000000	    0.000000	    0.746974	    0.000000
 -185.955064	 -191.138391	  381.128543	    0.000000	    0.000000	    0.000000	    0.609164	    0.000000
   21.828411	  210.158277	  370.774786	    0.000000	    0.000000	    0.000000	    0.507843	    0.000000
 -425.914876	  -95.683842	  -51.662896	    0.000000	    0.000000	    0.000000	    0.623546	    0.000000
  311.364262	 -175.470909	  183.463532	    0.000000	    0.000000	    0.000000	    0.945651	    0.000000
 -312.157026	  176.233422	    4.959711	    0.000000	    0.000000	    0.000000	    0.787478	    0.000000
  300.242305	 -106.762924	  281.675882	    0.000000	    0.000000	    0.000000	    0.960509	    0.000000
  417.893151	  130.751383	 -234.016802	    0.000000	    0.000000	    0.000000	    0.946200	    0.000000
  113.641548	  405.293591	   81.474502	    0.000000	    0.000000	    0.000000	    0.775948	    0.000000
  417.851851	 -225.315582	  -57.993162	    0.000000	    0.000000	    0.000000	    0.917256	    0.000000
 -239.150084	 -278.673043	  299.266279	    0.000000	    0.000000	    0.000000	    0.708302	    0.000000
   56.520368	  -89.543521	  309.670068	    0.000000	    0.000000	    0.000000	    0.616578	    0.000000
  -32.442019	  340.600101	 -353.906760	    0.000000	    0.000000	    0.000000	    0.515331	    0.000000
  318.561608	  216.148650	  198.048358	    0.000000	    0.000000	    0.000000	    0.559723	    0.000000
 -161.294728	  103.188744	 -356.105907	    0.000000	    0.000000	    0.000000	    0.643290	    0.000000
  -91.543417	  319.319902	   -8.013582	    0.000000	    0.000000	    0.000000	    0.899196	    0.000000
  148.295477	 -473.693594	  -30.713505	    0.000000	    0.000000	    0.000000	    0.592489	    0.000000
  187.106271	  103.910300	 -367.940783	    0.000000	    0.000000	    0.000000	    0.558491	    0.000000
  406.057170	  145.789588	  112.651521	    0.000000	    0.000000	    0.000000	    0.820375	    0.000000
 -167.392736	  -92.945412	  341.902439	    0.000000	    0.000000	    0.000000	    0.568974	    0.000000
    1.436584	   76.666831	 -266.917701	    0.000000	    0.000000	    0.000000	    0.554400	    0.000000
 -144.583878	  246.375027	  251.972838	    0.000000	    0.000000	    0.000000	    0.799218	    0.000000
  318.365392	   62.316462	 -269.379678	    0.000000	    0.000000	    0.000000	    0.708771	    0.000000
  144.617897	  296.888962	  116.742323	    0.000000	    0.000000	    0.000000	    0.692891	    0.000000
 -264.265130	 -386.008304	  170.537111	    0.000000	    0.000000	    0.000000	    0.572476	    0.000000
  -92.206172	 -135.312737	 -268.754804	    0.000000	    0.000000	    0.000000	    0.504714	    0.000000
  241.973544	 -218.383016	  332.174943	    0.000000	    0.000000	    0.000000	    0.824664	    0.000000
 -217.225532	 -226.446055	  267.893935	    0.000000	    0.000000	    0.000000	    0.523623	    0.000000
 -340.058581	  147.219495	  259.871667	    0.000000	    0.000000	    0.000000	    0.880537	    0.000000
   60.531401	  -83.978467	  316.446269	    0.000000	    0.000000	    0.000000	    0.650457	    0.000000
 -408.836724	  198.057458	   -8.978892	    0.000000	    0.000000	    0.000000	    0.685239	    0.000000
  218.565872	 -435.102079	    5.728158	    0.000000	    0.000000	    0.000000	    0.626262	    0.000000
 -356.738162	  285.521976	 -111.372648	    0.000000	    0.000000	    0.000000	    0.857675	    0.000000
   33.972206	 -407.149103	  184.786335	    0.000000	    0.000000	    0.000000	    0.988227	    0.000000
  450.743751	 -140.947664	  -95.109486	    0.000000	    0.000000	    0.000000	    0.796373	    0.000000
   28.929403	 -120.195933	  455.380195	    0.000000	    0.000000	    0.000000	    0.504481	    0.000000
 -387.937391	  247.107975	 -135.843020	    0.000000	    0.000000	    0.000000	    0.674275	    0.000000
  -94.367624	  396.770643	  -85.500892	    0.000000	    0.000000	    0.000000	    0.887976	    0.000000
 -398.197974	 -225.383802	  188.683337	    0.000000	    0.000000	    0.000000	    0.612485	    0.000000
  461.510124	 -121.725817	  -69.358092	    0.000000	    0.000000	    0.000000	    0.870732	    0.000000
  220.891223	 -329.939231	  197.228588	    0.000000	    0.000000	    0.000000	    0.707265	    0.000000
  199.209550	 -188.172681	 -243.819687	    0.000000	    0.000000	    0.000000	    0.960608	    0.000000
  228.229206	 -286.012883	 -193.058716	    0.000000	    0.000000	    0.000000	    0.823252	    0.000000
  419.888641	 -159.437457	  -14.899313	    0.000000	    0.000000	    0.000000	    0.578171	    0.000000
 -176.981361	  387.320394	 -225.646917	    0.000000	    0.000000	    0.000000	    0.602217	    0.000000
   61.496183	    8.965342	  246.168821	    0.000000	    0.000000	    0.000000	    0.980835	    0.000000
  324.598074	  -58.430957	   45.580527	    0.000000	    0.000000	    0.000000	    0.989970	    0.000000
 -361.189569	  -66.216450	 -245.679344	    0.000000	    0.000000	    0.000000	    0.640243	    0.000000
  107.028930	  363.629757	  238.279618	    0.000000	    0.000000	    0.000000	    0.872923	    0.000000
  370.953985	  260.739832	 -181.059243	    0.000000	    0.000000	    0.000000	    0.690468	    0.000000
  142.673482	  277.743726	  150.204859	    0.000000	    0.000000	    0.000000	    0.705915	    0.000000
  -12.632331	   20.591474	  303.168214	    0.000000	    0.000000	    0.000000	    0.853968	    0.000000
   40.790321	 -364.812685	   41.669468	    0.000000	    0.000000	    0.000000	    0.904987	    0.000000
 -395.259928	  161.542756	 -207.645689	    0.000000	    0.000000	    0.000000	    0.930996	    0.000000
  287.047003	  112.523810	 -121.860363	    0.000000	    0.000000	    0.000000	    0.825778	    0.000000
   73.490294	  196.377943	  165.383637	    0.000000	    0.000000	    0.000000	    0.516129	    0.000000
 -110.027373	  295.047604	 -110.172118	    0.000000	    0.000000	    0.000000	    0.572559	    0.000000
 -124.729608	 -135.561993	  405.099992	    0.000000	    0.000000	    0.000000	    0.638180	    0.000000
  256.058347	 -232.768214	 -236.924788	    0.000000	    0.000000	    0.000000	    0.632435	    0.000000
  368.440084	  -68.583828	   63.281917	    0.000000	    0.000000	    0.000000	    0.912800	    0.000000
  111.550715	 -171.494668	 -440.200712	    0.000000	    0.000000	    0.000000	    0.921960	    0.000000
  -21.354111	  169.163643	  248.562568	    0.000000	    0.000000	    0.000000	    0.770944	    0.000000
  115.941401	  470.638502	   37.207061	    0.000000	    0.000000	    0.000000	    0.614769	    0.000000
  304.021366	   53.783991	  183.581079	    0.000000	    0.000000	    0.000000	    0.684063	    0.000000
  310.254567	  263.918154	    2.298263	    0.000000	    0.000000	    0.000000	    0.834666	    0.000000
  377.403774	   31.623824	 -206.024153	    0.000000	    0.000000	    0.000000	    0.772576	    0.000000
  -54.040140	  271.563684	 -223.975971	    0.000000	    0.000000	    0.000000	    0.937511	    0.000000
 -188.265054	 -268.350029	 -224.657019	    0.000000	    0.000000	    0.000000	    0.636992	    0.000000
  340.033054	  -85.763771	 -207.806797	    0.000000	    0.000000	    0.000000	    0.743766	    0.000000
  320.284541	  216.221572	 -174.940636	    0.000000	    0.000000	    0.000000	    0.796653	    0.000000
 -449.933258	 -160.086303	  147.619912	    0.000000	    0.000000	    0.000000	    0.905445	    0.000000
  230.101521	 -280.457776	 -130.217683	    0.000000	    0.000000	    0.000000	    0.774322	    0.000000
 -200.522059	  378.146589	   99.102360	    0.000000	    0.000000	    0.000000	    0.819586	    0.000000
  218.129049	  255.288456	  251.768014	    0.000000	    0.000000	    0.000000	    0.735903	    0.000000
 -116.024222	  201.046638	  217.261635	    0.000000	    0.000000	    0.000000	    0.524012	    0.000000
 -456.960803	 -155.215125	  -44.447810	    0.000000	    0.000000	    0.000000	    0.545247	    0.000000
  223.326250	  224.860783	 -363.860783	    0.000000	    0.000000	    0.000000	    0.850496	    0.000000
 -243.261282	  187.820492	  136.058015	    0.000000	    0.000000	    0.000000	    0.627834	    0.000000
  113.861278	  223.415573	 -396.207376	    0.000000	    0.000000	    0.000000	    0.704667	    0.000000
  -23.864992	 -304.162076	  360.988444	    0.000000	    0.000000	    0.000000	    0.801297	    0.000000
  462.315540	  -71.412133	 -168.746693	    0.000000	    0.000000	    0.000000	    0.689165	    0.000000
  469.587018	   90.557282	   97.415660	    0.000000	    0.000000	    0.000000	    0.569160	    0.000000
    4.283594	 -403.916448	  188.559148	    0.000000	    0.000000	    0.000000	    0.810998	    0.000000
 -177.964865	  189.897219	  396.071963	    0.000000	    0.000000	    0.000000	    0.840272	    0.000000
 -110.039666	 -268.512754	 -367.423472	    0.000000	    0.000000	    0.000000	    0.585946	    0.000000
  -70.259776	 -186.910515	  411.198791	    0.000000	    0.000000	    0.000000	    0.645305	    0.000000
  -14.490619	 -409.153096	  169.832245	    0.000000	    0.000000	    0.000000	    0.871440	    0.000000
 -205.060679	 -214.595667	   12.367147	    0.000000	    0.000000	    0.000000	    0.506484	    0.000000
  -40.559390	  333.181605	  341.621303	    0.000000	    0.000000	    0.000000	    0.979659	    0.000000
  -93.127272	  234.684558	 -416.231107	    0.000000	    0.000000	    0.000000	    0.710410	    0.000000
  -34.808327	 -430.290403	  128.406858	    0.000000	    0.000000	    0.000000	    0.664575	    0.000000
 -358.974611	  327.438823	   79.364737	    0.000000	    0.000000	    0.000000	    0.612525	    0.000000
   20.333055	  -68.068077	  457.209149	    0.000000	    0.000000	    0.000000	    0.532430	    0.000000
 -350.668669	   74.538505	   28.916973	    0.000000	    0.000000	    0.000000	    0.788788	    0.000000
  176.873809	    8.951779	 -208.381105	    0.000000	    0.000000	    0.000000	    0.970297	    0.000000
 -166.331283	  211.898224	 -214.573633	    0.000000	    0.000000	    0.000000	    0.667712	    0.000000
 -182.156299	  153.850217	 -268.738738	    0.000000	    0.000000	    0.000000	    0.861114	    0.000000
 -141.795417	  266.452967	 -263.089849	    0.000000	    0.000000	    0.000000	    0.944213	    0.000000
  136.205118	 -210.010850	  150.611378	    0.000000	    0.000000	    0.000000	    0.836028	    0.000000
 -284.221668	  -85.028770	 -382.100612	    0.000000	    0.000000	    0.000000	    0.677655	    0.000000
  -20.740224	 -357.598260	  256.780004	    0.000000	    0.000000	    0.000000	    0.987581	    0.000000
 -243.678757	   26.566368	  393.509768	    0.000000	    0.000000	    0.000000	    0.791444	    0.000000
 -269.911953	 -115.204468	  -97.475321	    0.000000	    0.000000	    0.000000	    0.529971	    0.000000
 -362.513770	 -199.104285	 -127.299340	    0.000000	    0.000000	    0.000000	    0.875227	    0.000000
  169.107362	 -179.681073	 -318.909844	    0.000000	    0.000000	    0.000000	    0.896398	    0.000000
  -29.618919	   44.206719	 -304.279027	    0.000000	    0.000000	    0.000000	    0.986848	    0.000000
 -214.866343	 -376.474382	  151.294327	    0.000000	    0.000000	    0.000000	    0.978156	    0.000000
  222.628672	 -276.945488	  284.816683	    0.000000	    0.000000	    0.000000	    0.546366	    0.000000
 -178.284720	  202.809995	  288.496969	    0.000000	    0.000000	    0.000000	    0.989051	    0.000000
  186.078259	  110.074396	  173.925053	    0.000000	    0.000000	    0.000000	    0.518757	    0.000000
 -372.833126	  248.788273	  153.308204	    0.000000	    0.000000	    0.000000	    0.630135	    0.000000
 -247.536303	 -101.367812	  133.632197	    0.000000	    0.000000	    0.000000	    0.714216	    0.000000
  114.014282	 -127.444757	 -298.347588	    0.000000	    0.000000	    0.000000	    0.821320	    0.000000
 -241.707863	  -87.207818	  -33.754305	    0.000000	    0.000000	    0.000000	    0.817997	    0.000000
  -77.154239	  326.997150	  291.106087	    0.000000	    0.000000	    0.000000	    0.643533	    0.000000
   33.318537	 -294.387837	   99.496473	    0.000000	    0.000000	    0.000000	    0.995985	    0.000000
    0.355259	  304.744067	   11.866832	    0.000000	    0.000000	    0.000000	    0.589343	    0.000000
  136.190565	 -144.157170	 -356.975806	    0.000000	    0.000000	    0.000000	    0.596992	    0.000000
  -29.390548	  336.526282	 -339.978587	    0.000000	    0.000000	    0.000000	    0.838035	    0.000000
 -111.186760	  -66.182082	 -431.425029	    0.000000	    0.000000	    0.000000	    0.769092	    0.000000
  360.315742	   69.152629	 -208.064238	    0.000000	    0.000000	    0.000000	    0.745250	    0.000000
  159.610491	 -180.360395	  113.867794	    0.000000	    0.000000	    0.000000	    0.630018	    0.000000
 -313.236998	   64.721824	  183.894055	    0.000000	    0.000000	    0.000000	    0.633506	    0.000000
  -63.761400	   60.118903	 -356.351131	    0.000000	    0.000000	    0.000000	    0.927802	    0.000000
 -317.142980	 -262.720979	  135.691659	    0.000000	    0.000000	    0.000000	    0.617539	    0.000000
 -463.565396	   15.003945	   31.391614	    0.000000	    0.000000	    0.000000	    0.687236	    0.000000
  244.408638	 -345.919629	  -90.237642	    0.000000	    0.000000	    0.000000	    0.640445	    0.000000
 -135.132402	 -375.563832	   99.419973	    0.000000	    0.000000	    0.000000	    0.991832	    0.000000
 -203.581676	  269.600269	 -194.232597	    0.000000	    0.000000	    0.000000	    0.522239	    0.000000
 -212.174668	 -124.202017	 -201.350585	    0.000000	    0.000000	    0.000000	    0.698676	    0.000000
  -93.674908	  279.123917	 -192.782916	    0.000000	    0.000000	    0.000000	    0.599368	    0.000000
 -256.622468	  236.026197	  300.935312	    0.000000	    0.000000	    0.000000	    0.508706	    0.000000
  135.894802	  247.842396	  140.553191	    0.000000	    0.000000	    0.000000	    0.978876	    0.000000
 -264.056698	  311.502300	  182.179239	    0.000000	    0.000000	    0.000000	    0.823909	    0.000000
  121.665830	  289.221142	 -170.177736	    0.000000	    0.000000	    0.000000	    0.623546	    0.000000
   18.197466	 -206.409447	  239.286914	    0.000000	    0.000000	    0.000000	    0.753366	    0.000000
  -51.413970	 -135.940881	 -436.377976	    0.000000	    0.000000	    0.000000	    0.966553	    0.000000
  -14.188065	  268.550910	 -315.549906	    0.000000	    0.000000	    0.000000	    0.801767	    0.000000
 -370.078045	  -65.050587	 -113.345253	    0.000000	    0.000000	    0.000000	    0.598832	    0.000000
  387.577718	   51.272618	 -178.033438	    0.000000	    0.000000	    0.000000	    0.660336	    0.000000
 -209.287562	  302.827646	 -146.589449	    0.000000	    0.000000	    0.000000	    0.688689	    0.000000
  -34.818925	 -107.767993	  235.602492	    0.000000	    0.000000	    0.000000	    0.750731	    0.000000
  228.128129	  -99.982105	   83.127561	    0.000000	    0.000000	    0.000000	    0.608960	    0.000000
 -224.597993	 -163.512409	 -148.245605	    0.000000	    0.000000	    0.000000	    0.612203	    0.000000
 -293.489860	  171.740709	  341.517834	    0.000000	    0.000000	    0.000000	    0.883701	    0.000000
 -273.297943	  110.576594	  390.006872	    0.000000	    0.000000	    0.000000	    0.941555	    0.000000
 -363.829854	    2.283089	   21.736470	    0.000000	    0.000000	    0.000000	    0.913135	    0.000000
  241.001621	  197.339276	 -160.306549	    0.000000	    0.000000	    0.000000	    0.892872	    0.000000
 -421.420533	 -243.972152	  -42.354868	    0.000000	    0.000000	    0.000000	    0.761773	    0.000000
  234.962942	  -36.307375	  434.929203	    0.000000	    0.000000	    0.000000	    0.827988	    0.000000
  -99.966578	  435.494021	  -25.567424	    0.000000	    0.000000	    0.000000	    0.601886	    0.000000
 -275.852536	  165.221628	  325.708459	    0.000000	    0.000000	    0.000000	    0.788260	    0.000000
  322.026095	  127.457966	   92.231230	    0.000000	    0.000000	    0.000000	    0.942890	    0.000000
 -367.515078	    8.273502	  267.169990	    0.000000	    0.000000	    0.000000	    0.566838	    0.000000
   13.077887	   77.725651	  471.364088	    0.000000	    0.000000	    0.000000	    0.992481	    0.000000
  129.183337	 -256.412103	   77.084901	    0.000000	    0.000000	    0.000000	    0.826570	    0.000000
  243.388783	 -361.802417	   25.483100	    0.000000	    0.000000	    0.000000	    0.621237	    0.000000
  271.158514	 -314.973395	 -159.951436	    0.000000	    0.000000	    0.000000	    0.766777	    0.000000
  128.409942	  404.749171	  -49.927091	    0.000000	    0.000000	    0.000000	    0.638380	    0.000000
 -135.979414	 -241.380648	 -138.245342	    0.000000	    0.000000	    0.000000	    0.516724	    0.000000
  -21.227845	 -321.380009	 -179.286970	    0.000000	    0.000000	    0.000000	    0.747061	    0.000000
   73.710206	  307.908627	  260.475528	    0.000000	    0.000000	    0.000000	    0.513689	    0.000000
  399.149603	 -163.981859	 -194.187601	    0.000000	    0.000000	    0.000000	    0.813991	    0.000000
 -108.837985	  -74.967341	  360.369691	    0.000000	    0.000000	    0.000000	    0.736723	    0.000000
   97.051153	  -95.555803	 -305.263545	    0.000000	    0.000000	    0.000000	    0.931687	    0.000000
 -433.627626	 -132.457742	  147.815091	    0.000000	    0.000000	    0.000000	    0.500489	    0.000000
   30.681848	  267.851561	    2.063328	    0.000000	    0.000000	    0.000000	    0.976489	    0.000000
  230.466287	 -371.832433	 -105.423725	    0.000000	    0.000000	    0.000000	    0.886691	    0.000000
  316.495970	   21.725650	 -234.055235	    0.000000	    0.000000	    0.000000	    0.612982	    0.000000
   54.977217	   16.704835	  263.887597	    0.000000	    0.000000	    0.000000	    0.822063	    0.000000
  193.421865	  277.737137	  202.622921	    0.000000	    0.000000	    0.000000	    0.565887	    0.000000
   84.404110	  438.482299	  111.248938	    0.000000	    0.000000	    0.000000	    0.725659	    0.000000
 -119.542199	  430.147492	  -25.551492	    0.000000	    0.000000	    0.000000	    0.953384	    0.000000
 -313.183079	  268.373619	  -67.818281	    0.000000	    0.000000	    0.000000	    0.541513	    0.000000
  323.815496	   23.404124	  337.827615	    0.000000	    0.000000	    0.000000	    0.693949	    0.000000
  247.852477	 -362.552606	   65.836138	    0.000000	    0.000000	    0.000000	    0.954569	    0.000000
  -62.959516	  345.822091	  323.172670	    0.000000	    0.000000	    0.000000	    0.534389	    0.000000
 -217.628389	 -206.620790	   76.981601	    0.000000	    0.000000	    0.000000	    0.746676	    0.000000
  118.842535	 -159.090654	 -262.810286	    0.000000	    0.000000	    0.000000	    0.812736	    0.000000
  -74.253752	  111.038986	  265.236025	    0.000000	    0.000000	    0.000000	    0.962583	    0.000000
 -254.021974	    0.507806	 -414.441233	    0.000000	    0.000000	    0.000000	    0.978631	    0.000000
  288.632442	 -200.616425	 -340.184738	    0.000000	    0.000000	    0.000000	    0.983194	    0.000000
  416.314507	  -44.923477	   63.331966	    0.000000	    0.000000	    0.000000	    0.628924	    0.000000
  172.079795	 -159.581532	 -182.607250	    0.000000	    0.000000	    0.000000	    0.885358	    0.000000
 -426.892438	  114.597872	  -97.833288	    0.000000	    0.000000	    0.000000	    0.839375	    0.000000
  276.218772	   47.505249	  104.945806	    0.000000	    0.000000	    0.000000	    0.744797	    0.000000
  289.458034	    7.552796	  -95.285271	    0.000000	    0.000000	    0.000000	    0.584409	    0.000000
  193.882385	  -51.611436	 -322.680438	    0.000000	    0.000000	    0.000000	    0.984556	    0.000000
  -99.956257	 -330.977291	   42.652643	    0.000000	    0.000000	    0.000000	    0.560730	    0.000000
   23.550852	  341.711468	 -105.156503	    0.000000	    0.000000	    0.000000	    0.976134	    0.000000
 -264.933252	  172.862581	   55.770119	    0.000000	    0.000000	    0.000000	    0.935779	    0.000000
 -385.421115	  299.126504	   -9.124936	    0.000000	    0.000000	    0.000000	    0.856403	    0.000000
    2.712954	  347.288904	 -203.386031	    0.000000	    0.000000	    0.000000	    0.609505	    0.000000
 -272.847392	  -27.251700	 -126.736157	    0.000000	    0.000000	    0.000000	    0.533511	    0.000000
   84.687099	 -323.071640	 -164.734585	    0.000000	    0.000000	    0.000000	    0.910741	    0.000000
  194.294881	   96.795354	  268.588176	    0.000000	    0.000000	    0.000000	    0.696050	    0.000000
 -253.184396	    1.762598	 -107.878187	    0.000000	    0.000000	    0.000000	    0.580849	    0.000000
 -119.032142	  -53.368020	 -391.429085	    0.000000	    0.000000	    0.000000	    0.583710	    0.000000
  267.187489	 -123.430416	 -291.365934	    0.000000	    0.000000	    0.000000	    0.661726	    0.000000
  138.670174	  133.095330	  299.103466	    0.000000	    0.000000	    0.000000	    0.657588	    0.000000
 -375.305443	 -117.338535	   58.486899	    0.000000	    0.000000	    0.000000	    0.661756	    0.000000
 -359.259811	 -215.898679	  -94.733283	    0.000000	    0.000000	    0.000000	    0.959591	    0.000000
  -80.024884	  126.944369	  319.735177	    0.000000	    0.000000	    0.000000	    0.702216	    0.000000
  352.875492	  322.927308	  -29.607027	    0.000000	    0.000000	    0.000000	    0.853630	    0.000000
   36.704454	   95.007229	 -476.228085	    0.000000	    0.000000	    0.000000	    0.850764	    0.000000
 -314.742634	  -64.085801	 -274.558907	    0.000000	    0.000000	    0.000000	    0.893062	    0.000000
 -129.631905	  268.429486	  -82.654635	    0.000000	    0.000000	    0.000000	    0.815280	    0.000000
 -438.364262	  159.784139	    0.347657	    0.000000	    0.000000	    0.000000	    0.604328	    0.000000
  187.551197	 -106.629179	 -343.012433	    0.000000	    0.000000	    0.000000	    0.946909	    0.000000
 -311.385687	 -117.809946	   49.069464	    0.000000	    0.000000	    0.000000	    0.784414	    0.000000
  334.442031	  172.674781	 -307.730016	    0.000000	    0.000000	    0.000000	    0.746472	    0.000000
  300.787993	  348.325443	   69.321202	    0.000000	    0.000000	    0.000000	    0.558902	    0.000000
  238.937157	  120.272099	  351.987952	    0.000000	    0.000000	    0.000000	    0.650143	    0.000000
  -97.734624	  163.619766	 -236.110703	    0.000000	    0.000000	    0.000000	    0.865164	    0.000000
  -44.526011	 -422.035013	 -228.915100	    0.000000	    0.000000	    0.000000	    0.646850	    0.000000
  419.566218	  -27.930661	  -27.738353	    0.000000	    0.000000	    0.000000	    0.567489	    0.000000
 -137.623804	  354.275456	  114.634090	    0.000000	    0.000000	    0.000000	    0.731765	    0.000000
  408.417002	 -117.250421	 -246.183655	    0.000000	    0.000000	    0.000000	    0.895423	    0.000000
 -149.903331	 -361.079538	  274.500854	    0.000000	    0.000000	    0.000000	    0.768573	    0.000000
   11.825369	 -265.264377	 -394.762440	    0.000000	    0.000000	    0.000000	    0.707625	    0.000000
 -238.370650	  287.138250	 -305.931256	    0.000000	    0.000000	    0.000000	    0.876246	    0.000000
   47.122621	  143.518669	  291.150198	    0.000000	    0.000000	    0.000000	    0.816849	    0.000000
  169.665749	 -290.289212	  278.166092	    0.000000	    0.000000	    0.000000	    0.566172	    0.000000
  154.461985	 -471.338297	  -29.744786	    0.000000	    0.000000	    0.000000	    0.965926	    0.000000
   46.209926	   44.421195	  326.690595	    0.000000	    0.000000	    0.000000	    0.874985	    0.000000
  107.417514	 -308.369028	   98.035005	    0.000000	    0.000000	    0.000000	    0.590312	    0.000000
  413.259246	  -13.202965	  274.350193	    0.000000	    0.000000	    0.000000	    0.515973	    0.000000
  -82.272862	  396.428167	  240.242245	    0.000000	    0.000000	    0.000000	    0.948408	    0.000000
 -210.869982	  138.818792	 -115.832730	    0.000000	    0.000000	    0.000000	    0.575590	    0.000000
  335.152215	 -253.015105	   35.392338	    0.000000	    0.000000	    0.000000	    0.788441	    0.000000
 -135.529730	  289.560008	 -150.044326	    0.000000	    0.000000	    0.000000	    0.536448	    0.000000
 -107.188953	 -295.667879	  -67.129674	    0.000000	    0.000000	    0.000000	    0.694806	    0.000000
  203.265749	 -163.424177	   40.517149	    0.000000	    0.000000	    0.000000	    0.687570	    0.000000
 -164.647557	 -223.817786	  168.055272	    0.000000	    0.000000	    0.000000	    0.871730	    0.000000
   31.535656	  267.408509	  101.692361	    0.000000	    0.000000	    0.000000	    0.776156	    0.000000
 -239.652893	  367.583644	  -74.006457	    0.000000	    0.000000	    0.000000	    0.933575	    0.000000
  160.292389	   98.210736	  323.555642	    0.000000	    0.000000	    0.000000	    0.566163	    0.000000
  -82.775390	 -360.537066	  299.584840	    0.000000	    0.000000	    0.000000	    0.574123	    0.000000
  -58.309994	  326.849912	   65.042834	    0.000000	    0.000000	    0.000000	    0.859550	    0.000000
  201.722723	  -30.210651	 -268.572372	    0.000000	    0.000000	    0.000000	    0.918032	    0.000000
   19.400666	   90.054689	  369.227782	    0.000000	    0.000000	    0.000000	    0.538778	    0.000000
 -182.242171	 -338.589714	  180.600873	    0.000000	    0.000000	    0.000000	    0.535702	    0.000000
  309.082210	  -52.351888	  195.633402	    0.000000	    0.000000	    0.000000	    0.778310	    0.000000
  227.745352	 -192.300022	 -331.616105	    0.000000	    0.000000	    0.000000	    0.713306	    0.000000
 -317.791338	 -235.882391	  266.073482	    0.000000	    0.000000	    0.000000	    0.595477	    0.000000
  222.430155	  227.180036	 -181.423162	    0.000000	    0.000000	    0.000000	    0.876051	    0.000000
  -51.402260	 -127.119797	  219.719860	    0.000000	    0.000000	    0.000000	    0.749764	    0.000000
  231.576317	 -345.018630	   -8.641467	    0.000000	    0.000000	    0.000000	    0.846644	    0.000000
  296.885620	 -334.691308	 -167.653879	    0.000000	    0.000000	    0.000000	    0.829649	    0.000000
 -110.746168	 -356.032354	  293.057084	    0.000000	    0.000000	    0.000000	    0.983724	    0.000000
 -365.752060	 -139.735254	 -263.273153	    0.000000	    0.000000	    0.000000	    0.765450	    0.000000
   82.248616	  222.220879	 -328.767879	    0.000000	    0.000000	    0.000000	    0.807764	    0.000000
 -347.827685	   43.340996	   35.665983	    0.000000	    0.000000	    0.000000	    0.607180	    0.000000
 -222.588198	 -120.764963	 -346.248363	    0.000000	    0.000000	    0.000000	    0.672089	    0.000000
  310.332274	 -312.538808	  218.400134	    0.000000	    0.000000	    0.000000	    0.861030	    0.000000
  303.912362	   -4.954057	 -394.780103	    0.000000	    0.000000	    0.000000	    0.857030	    0.000000
 -126.899239	  -77.358569	 -352.028125	    0.000000	    0.000000	    0.000000	    0.899371	    0.000000
 -436.926531	  -10.429381	 -241.757051	    0.000000	    0.000000	    0.000000	    0.753172	    0.000000
  388.261875	 -243.743585	   -9.664076	    0.000000	    0.000000	    0.000000	    0.800691	    0.000000
  -86.112040	 -308.824597	  -39.416018	    0.000000	    0.000000	    0.000000	    0.638725	    0.000000
  442.574343	   26.613192	 -196.919222	    0.000000	    0.000000	    0.000000	    0.659919	    0.000000
  -65.585409	  382.494787	  175.638310	    0.000000	    0.000000	    0.000000	    0.540251	    0.000000
 -283.018892	   19.441568	 -351.745862	    0.000000	    0.000000	    0.000000	    0.892979	    0.000000
 -308.215266	 -368.625496	 -113.065262	    0.000000	    0.000000	    0.000000	    0.949608	    0.000000
  249.292190	  141.724536	 -344.681685	    0.000000	    0.000000	    0.000000	    0.537909	    0.000000
    2.379446	  -11.924995	  249.880493	    0.000000	    0.000000	    0.000000	    0.987322	    0.000000
  251.892601	  110.843814	   86.935837	    0.000000	    0.000000	    0.000000	    0.930961	    0.000000
 -193.228600	  190.504378	 -147.969594	    0.000000	    0.000000	    0.000000	    0.990610	    0.000000
   49.093664	 -336.034301	   64.744888	    0.000000	    0.000000	    0.000000	    0.527647	    0.000000
  126.421885	 -436.812398	 -161.442303	    0.000000	    0.000000	    0.000000	    0.592529	    0.000000
