  187.304679	 -333.889239	   -3.109693	    0.000000	    0.000000	    0.000000	    0.565842	    0.000000
 -333.312215	 -259.648212	   -1.091283	    0.000000	    0.000000	    0.000000	    0.796763	    0.000000
  452.061284	   46.761454	    3.224636	    0.000000	    0.000000	    0.000000	    0.860332	    0.000000
    9.533525	 -481.894643	   -4.093554	    0.000000	    0.000000	    0.000000	    0.547501	    0.000000
 -161.445458	  207.797381	    3.122392	    0.000000	    0.000000	    0.000000	    0.564431	    0.000000
  373.875425	   79.185271	    2.173812	    0.000000	    0.000000	    0.000000	    0.619988	    0.000000
  268.316947	 -211.693450	   -0.569179	    0.000000	    0.000000	    0.000000	    0.640090	    0.000000
 -187.668617	 -372.405888	   -4.472566	    0.000000	    0.000000	    0.000000	    0.882138	    0.000000
  382.423954	 -226.096847	   -0.889783	    0.000000	    0.000000	    0.000000	    0.797826	    0.000000
 -124.326012	 -286.632005	   -1.419452	    0.000000	    0.000000	    0.000000	    0.568540	    0.000000
  331.067511	  346.403915	   -3.221539	    0.000000	    0.000000	    0.000000	    0.881482	    0.000000
 -273.379586	 -114.980441	   -2.348269	    0.000000	    0.000000	    0.000000	    0.759909	    0.000000
 -339.903316	 -175.358185	   -0.421387	    0.000000	    0.000000	    0.000000	    0.775491	    0.000000
   61.017358	 -385.660749	    1.188467	    0.000000	    0.000000	    0.000000	    0.526407	    0.000000
   95.511483	 -370.530899	   -4.745245	    0.000000	    0.000000	    0.000000	    0.816735	    0.000000
  357.949357	 -214.423547	   -0.797427	    0.000000	    0.000000	    0.000000	    0.699708	    0.000000
  238.663570	  324.463153	    0.211143	    0.000000	    0.000000	    0.000000	    0.918639	    0.000000
 -191.586924	  285.820854	    3.553222	    0.000000	    0.000000	    0.000000	    0.519752	    0.000000
 -311.427863	 -186.099695	   -3.800223	    0.000000	    0.000000	    0.000000	    0.849105	    0.000000
  433.535460	  234.072915	   -4.055772	    0.000000	    0.000000	    0.000000	    0.984937	    0.000000
  124.100757	  391.970632	   -1.553997	    0.000000	    0.000000	    0.000000	    0.812314	    0.000000
 -293.539964	 -234.174597	   -4.940727	    0.000000	    0.000000	    0.000000	    0.629766	    0.000000
  120.733981	 -249.760637	   -0.986778	    0.000000	    0.000000	    0.000000	    0.819324	    0.000000
   94.790310	  315.259890	   -1.912589	    0.000000	    0.000000	    0.000000	    0.632971	    0.000000
  151.727597	 -227.531627	    0.000146	    0.000000	    0.000000	    0.000000	    0.533828	    0.000000
 -138.589390	  462.500278	    0.044454	    0.000000	    0.000000	    0.000000	    0.626261	    0.000000
 -282.110203	 -255.972307	   -4.461476	    0.000000	    0.000000	    0.000000	    0.601794	    0.000000
  186.295426	 -433.424923	   -3.911140	    0.000000	    0.000000	    0.000000	    0.712722	    0.000000
  -36.169282	 -452.435142	    3.603648	    0.000000	    0.000000	    0.000000	    0.646699	    0.000000
 -234.017507	  144.004200	    2.027480	    0.000000	    0.000000	    0.000000	    0.958854	    0.000000
  232.226517	  434.813909	    0.516075	    0.000000	    0.000000	    0.000000	    0.505874	    0.000000
 -423.716513	  189.509258	   -2.639138	    0.000000	    0.000000	    0.000000	    0.914690	    0.000000
  276.655030	 -363.391456	    3.617389	    0.000000	    0.000000	    0.000000	    0.938246	    0.000000
  347.788041	  107.229724	    1.840221	    0.000000	    0.000000	    0.000000	    0.657512	    0.000000
 -295.727208	  -66.569005	    0.311391	    0.000000	    0.000000	    0.000000	    0.946656	    0.000000
 -249.267083	  -81.950142	   -4.205758	    0.000000	    0.000000	    0.000000	    0.607273	    0.000000
  196.575893	 -183.769227	    3.993003	    0.000000	    0.000000	    0.000000	    0.986964	    0.000000
  313.823352	  181.067955	    1.217392	    0.000000	    0.000000	    0.000000	    0.518160	    0.000000
 -150.961110	 -305.363116	    0.236414	    0.000000	    0.000000	    0.000000	    0.838319	    0.000000
 -429.064996	   25.473773	    3.320809	    0.000000	    0.000000	    0.000000	    0.889401	    0.000000
   -4.382299	  493.938627	   -0.104115	    0.000000	    0.000000	    0.000000	    0.741255	    0.000000
 -373.622835	  245.960090	    0.734859	    0.000000	    0.000000	    0.000000	    0.837801	    0.000000
  421.535887	 -192.057332	   -3.585725	    0.000000	    0.000000	    0.000000	    0.588753	    0.000000
 -269.226371	  -67.835301	    4.607823	    0.000000	    0.000000	    0.000000	    0.897124	    0.000000
  179.429043	  175.074815	   -4.259949	    0.000000	    0.000000	    0.000000	    0.567073	    0.000000
  208.845600	 -435.332694	   -1.509244	    0.000000	    0.000000	    0.000000	    0.522563	    0.000000
  488.200916	  105.314281	    4.699776	    0.000000	    0.000000	    0.000000	    0.695045	    0.000000
  341.742312	   21.172815	    3.589982	    0.000000	    0.000000	    0.000000	    0.837615	    0.000000
  397.504895	  114.885337	   -2.677570	    0.000000	    0.000000	    0.000000	    0.895395	    0.000000
  330.417036	 -206.048606	    0.705988	    0.000000	    0.000000	    0.000000	    0.780082	    0.000000
  449.779846	  155.617309	   -4.632094	    0.000000	    0.000000	    0.000000	    0.553445	    0.000000
 -239.391059	  151.174627	   -1.316282	    0.000000	    0.000000	    0.000000	    0.847881	    0.000000
  278.434992	  187.629781	   -1.057614	    0.000000	    0.000000	    0.000000	    0.623015	    0.000000
 -333.732863	  198.811721	   -4.835255	    0.000000	    0.000000	    0.000000	    0.528672	    0.000000
 -257.224658	 -129.565352	    1.887309	    0.000000	    0.000000	    0.000000	    0.886997	    0.000000
  123.204331	 -228.400562	    3.114824	    0.000000	    0.000000	    0.000000	    0.934690	    0.000000
 -290.458244	   99.812501	    2.814047	    0.000000	    0.000000	    0.000000	    0.720344	    0.000000
  360.119525	 -297.563013	    0.500376	    0.000000	    0.000000	    0.000000	    0.690742	    0.000000
 -267.281339	 -222.482600	    4.612137	    0.000000	    0.000000	    0.000000	    0.535039	    0.000000
  225.839457	 -332.739121	   -2.319945	    0.000000	    0.000000	    0.000000	    0.590378	    0.000000
 -344.250512	  358.911228	    3.783719	    0.000000	    0.000000	    0.000000	    0.652201	    0.000000
  -22.444457	  272.971509	   -4.547613	    0.000000	    0.000000	    0.000000	    0.725205	    0.000000
  375.118447	  249.833808	    2.641106	    0.000000	    0.000000	    0.000000	    0.807186	    0.000000
 -253.222016	 -364.026284	    0.987762	    0.000000	    0.000000	    0.000000	    0.857159	    0.000000
 -252.232264	  286.892428	   -2.388828	    0.000000	    0.000000	    0.000000	    0.965567	    0.000000
   66.941818	  461.806797	   -0.623445	    0.000000	    0.000000	    0.000000	    0.535339	    0.000000
 -277.137526	 -404.404522	    4.405891	    0.000000	    0.000000	    0.000000	    0.639944	    0.000000
  150.195667	 -214.243632	    4.823061	    0.000000	    0.000000	    0.000000	    0.503768	    0.000000
  322.223851	 -184.995627	   -1.435854	    0.000000	    0.000000	    0.000000	    0.597754	    0.000000
  205.598712	  280.696422	    0.858142	    0.000000	    0.000000	    0.000000	    0.933035	    0.000000
  384.232901	 -133.429505	    0.022302	    0.000000	    0.000000	    0.000000	    0.971518	    0.000000
  -69.734735	  262.170772	   -3.238984	    0.000000	    0.000000	    0.000000	    0.815188	    0.000000
  348.760771	   27.119312	    0.915392	    0.000000	    0.000000	    0.000000	    0.973778	    0.000000
  249.384935	 -180.625365	   -0.961198	    0.000000	    0.000000	    0.000000	    0.695568	    0.000000
 -298.730118	   -3.948233	    4.086452	    0.000000	    0.000000	    0.000000	    0.606363	    0.000000
  184.134674	  202.927220	    1.743614	    0.000000	    0.000000	    0.000000	    0.953837	    0.000000
 -109.601794	 -437.964216	   -1.474781	    0.000000	    0.000000	    0.000000	    0.821326	    0.000000
 -353.878334	  120.370611	    0.576532	    0.000000	    0.000000	    0.000000	    0.623366	    0.000000
  311.408138	  -54.955929	   -3.038564	    0.000000	    0.000000	    0.000000	    0.644161	    0.000000
   23.984107	  466.780196	   -2.373416	    0.000000	    0.000000	    0.000000	    0.530869	    0.000000
  121.491796	  373.069757	   -1.817318	    0.000000	    0.000000	    0.000000	    0.690152	    0.000000
   50.077965	 -319.239688	    2.582839	    0.000000	    0.000000	    0.000000	    0.684365	    0.000000
 -127.144868	  232.609313	   -1.499024	    0.000000	    0.000000	    0.000000	    0.848696	    0.000000
  276.260389	 -328.648615	   -4.737569	    0.000000	    0.000000	    0.000000	    0.595198	    0.000000
  266.163277	  -65.804019	    4.973606	    0.000000	    0.000000	    0.000000	    0.548501	    0.000000
  352.681547	   46.671253	   -0.073846	    0.000000	    0.000000	    0.000000	    0.761736	    0.000000
 -230.108104	 -384.407714	   -4.118671	    0.000000	    0.000000	    0.000000	    0.775969	    0.000000
 -321.662982	 -227.485057	   -2.797207	    0.000000	    0.000000	    0.000000	    0.535439	    0.000000
 -151.803004	 -402.683954	   -0.579366	    0.000000	    0.000000	    0.000000	    0.803352	    0.000000
  -12.497318	  440.084517	   -1.644956	    0.000000	    0.000000	    0.000000	    0.599565	    0.000000
 -190.300132	 -426.651673	    3.423637	    0.000000	    0.000000	    0.000000	    0.789256	    0.000000
  -74.644184	  242.210295	    3.528207	    0.000000	    0.000000	    0.000000	    0.884779	    0.000000
 -355.224388	  -74.382092	   -1.317621	    0.000000	    0.000000	    0.000000	    0.672844	    0.000000
  -66.278819	  368.560228	   -0.921278	    0.000000	    0.000000	    0.000000	    0.873873	    0.000000
  229.325286	 -269.387504	    1.499633	    0.000000	    0.000000	    0.000000	    0.648406	    0.000000
  -14.745276	 -343.320127	   -2.558627	    0.000000	    0.000000	    0.000000	    0.853412	    0.000000
 -196.453459	 -241.339539	    2.372177	    0.000000	    0.000000	    0.000000	    0.969931	    0.000000
 -239.696566	 -426.715618	    2.605757	    0.000000	    0.000000	    0.000000	    0.992189	    0.000000
  208.424062	 -437.135391	   -4.851368	    0.000000	    0.000000	    0.000000	    0.620331	    0.000000
 -226.374599	 -219.765213	    1.938740	    0.000000	    0.000000	    0.000000	    0.835412	    0.000000
  130.986186	 -312.648329	   -3.720072	    0.000000	    0.000000	    0.000000	    0.941889	    0.000000
  231.968168	 -128.064800	   -2.991821	    0.000000	    0.000000	    0.000000	    0.923054	    0.000000
  151.485675	 -409.948981	   -4.805967	    0.000000	    0.000000	    0.000000	    0.929540	    0.000000
 -325.096612	  369.596112	   -2.773125	    0.000000	    0.000000	    0.000000	    0.957549	    0.000000
 -402.949724	  138.482279	    4.316671	    0.000000	    0.000000	    0.000000	    0.961819	    0.000000
 -287.720212	 -128.114969	   -3.216943	    0.000000	    0.000000	    0.000000	    0.936017	    0.000000
 -260.780178	  272.742096	   -3.007993	    0.000000	    0.000000	    0.000000	    0.543998	    0.000000
   -4.194989	 -350.626588	    3.757916	    0.000000	    0.000000	    0.000000	    0.598766	    0.000000
   42.881968	  443.068501	   -2.552019	    0.000000	    0.000000	    0.000000	    0.591163	    0.000000
  380.812317	  216.954283	    0.758901	    0.000000	    0.000000	    0.000000	    0.802541	    0.000000
 -426.978496	  -16.252987	   -1.269351	    0.000000	    0.000000	    0.000000	    0.636476	    0.000000
 -338.641380	 -348.199409	   -2.203963	    0.000000	    0.000000	    0.000000	    0.554589	    0.000000
  -74.063766	 -323.309180	   -1.014557	    0.000000	    0.000000	    0.000000	    0.634566	    0.000000
  -69.325255	 -317.745701	   -1.230005	    0.000000	    0.000000	    0.000000	    0.580310	    0.000000
 -341.466480	 -132.750604	   -0.250421	    0.000000	    0.000000	    0.000000	    0.640823	    0.000000
  357.673296	  181.885103	   -3.455601	    0.000000	    0.000000	    0.000000	    0.529213	    0.000000
  187.187275	  415.080975	    2.536502	    0.000000	    0.000000	    0.000000	    0.702899	    0.000000
 -266.251144	 -231.604458	   -1.840882	    0.000000	    0.000000	    0.000000	    0.539238	    0.000000
 -337.134242	 -362.848701	    1.675277	    0.000000	    0.000000	    0.000000	    0.578363	    0.000000
  365.951853	  264.478430	   -1.402443	    0.000000	    0.000000	    0.000000	    0.728123	    0.000000
  296.938970	  142.698600	    3.875430	    0.000000	    0.000000	    0.000000	    0.596955	    0.000000
  413.705475	  101.166685	    4.599503	    0.000000	    0.000000	    0.000000	    0.748922	    0.000000
  -10.882745	 -375.255631	   -0.344102	    0.000000	    0.000000	    0.000000	    0.707486	    0.000000
  310.917177	 -313.889385	    4.291485	    0.000000	    0.000000	    0.000000	    0.753204	    0.000000
 -311.642420	  128.562412	    3.059562	    0.000000	    0.000000	    0.000000	    0.831403	    0.000000
  295.635503	  378.236084	    2.291821	    0.000000	    0.000000	    0.000000	    0.548390	    0.000000
  295.372600	 -133.589768	    4.193390	    0.000000	    0.000000	    0.000000	    0.950560	    0.000000
 -223.845225	  362.992488	   -0.417139	    0.000000	    0.000000	    0.000000	    0.512080	    0.000000
  175.493105	 -467.643239	    3.067392	    0.000000	    0.000000	    0.000000	    0.635619	    0.000000
 -167.616405	 -315.930504	   -1.857007	    0.000000	    0.000000	    0.000000	    0.543380	    0.000000
  151.782311	  310.826902	    3.193076	    0.000000	    0.000000	    0.000000	    0.547537	    0.000000
  294.441836	  318.606124	   -3.829791	    0.000000	    0.000000	    0.000000	    0.939833	    0.000000
 -365.415756	  252.775169	   -3.364500	    0.000000	    0.000000	    0.000000	    0.588008	    0.000000
  196.247713	 -256.807289	    2.009114	    0.000000	    0.000000	    0.000000	    0.594757	    0.000000
  247.535659	  110.180126	   -3.906783	    0.000000	    0.000000	    0.000000	    0.865080	    0.000000
  124.582052	  402.967743	   -2.534312	    0.000000	    0.000000	    0.000000	    0.769715	    0.000000
  197.766535	  421.136437	   -0.849633	    0.000000	    0.000000	    0.000000	    0.653803	    0.000000
 -333.421640	  285.229832	    1.402859	    0.000000	    0.000000	    0.000000	    0.999708	    0.000000
  -77.797410	 -352.556719	    4.138793	    0.000000	    0.000000	    0.000000	    0.859764	    0.000000
  -31.189799	  402.339590	    0.907220	    0.000000	    0.000000	    0.000000	    0.769110	    0.000000
  -41.550279	  438.733293	   -4.985639	    0.000000	    0.000000	    0.000000	    0.655950	    0.000000
  213.539153	 -220.445948	    2.620148	    0.000000	    0.000000	    0.000000	    0.634706	    0.000000
 -182.003086	  394.520272	    2.670643	    0.000000	    0.000000	    0.000000	    0.649983	    0.000000
 -256.835123	  117.388826	   -1.770837	    0.000000	    0.000000	    0.000000	    0.784078	    0.000000
 -213.332198	  443.295101	    3.645924	    0.000000	    0.000000	    0.000000	    0.563936	    0.000000
 -249.134923	 -244.140378	   -1.977764	    0.000000	    0.000000	    0.000000	    0.885124	    0.000000
 -192.936892	 -347.941761	   -4.305328	    0.000000	    0.000000	    0.000000	    0.889278	    0.000000
 -452.476901	   84.497183	   -3.428262	    0.000000	    0.000000	    0.000000	    0.875953	    0.000000
  -37.774111	  410.073598	    2.521756	    0.000000	    0.000000	    0.000000	    0.641176	    0.000000
 -403.638085	   81.675868	    0.788433	    0.000000	    0.000000	    0.000000	    0.804162	    0.000000
  367.934937	   54.446072	   -2.072058	    0.000000	    0.000000	    0.000000	    0.896172	    0.000000
 -109.639394	  253.013154	    0.139170	    0.000000	    0.000000	    0.000000	    0.787138	    0.000000
  -76.689424	 -280.530675	   -2.850888	    0.000000	    0.000000	    0.000000	    0.881474	    0.000000
  251.295774	 -102.574500	   -3.664098	    0.000000	    0.000000	    0.000000	    0.680197	    0.000000
 -279.223827	  400.703139	    1.041677	    0.000000	    0.000000	    0.000000	    0.700260	    0.000000
  203.415806	  221.804860	   -0.520744	    0.000000	    0.000000	    0.000000	    0.651323	    0.000000
 -347.970661	 -339.575264	   -4.459202	    0.000000	    0.000000	    0.000000	    0.738781	    0.000000
   89.774335	 -408.139744	   -4.861845	    0.000000	    0.000000	    0.000000	    0.804375	    0.000000
  358.350947	  147.000810	    0.433785	    0.000000	    0.000000	    0.000000	    0.619337	    0.000000
 -317.068131	 -105.342082	   -4.317575	    0.000000	    0.000000	    0.000000	    0.883461	    0.000000
  235.216816	  246.366078	    3.061662	    0.000000	    0.000000	    0.000000	    0.522987	    0.000000
 -272.081381	  265.774632	   -0.594861	    0.000000	    0.000000	    0.000000	    0.558517	    0.000000
 -326.286935	 -344.238957	   -4.740751	    0.000000	    0.000000	    0.000000	    0.884097	    0.000000
  -33.731150	  420.713488	   -2.126638	    0.000000	    0.000000	    0.000000	    0.961224	    0.000000
   73.868932	 -297.365838	    4.959894	    0.000000	    0.000000	    0.000000	    0.662931	    0.000000
 -302.415682	  191.125139	   -3.106045	    0.000000	    0.000000	    0.000000	    0.802562	    0.000000
 -223.771374	 -432.293168	   -3.302671	    0.000000	    0.000000	    0.000000	    0.877022	    0.000000
  351.543114	  298.651467	   -4.906874	    0.000000	    0.000000	    0.000000	    0.666592	    0.000000
  262.137852	  140.452820	   -0.240516	    0.000000	    0.000000	    0.000000	    0.720362	    0.000000
  171.843265	 -289.954449	    3.153434	    0.000000	    0.000000	    0.000000	    0.892157	    0.000000
 -245.959780	  413.983201	    3.431819	    0.000000	    0.000000	    0.000000	    0.917367	    0.000000
  -48.194845	 -456.612505	    4.340266	    0.000000	    0.000000	    0.000000	    0.577568	    0.000000
  341.261407	  -95.061860	   -0.330389	    0.000000	    0.000000	    0.000000	    0.957765	    0.000000
 -260.400902	  151.736906	   -1.338500	    0.000000	    0.000000	    0.000000	    0.871799	    0.000000
 -227.149318	  139.741228	   -1.882503	    0.000000	    0.000000	    0.000000	    0.780078	    0.000000
 -378.187212	   81.794190	    1.766033	    0.000000	    0.000000	    0.000000	    0.544673	    0.000000
 -110.641564	  420.077383	   -0.908425	    0.000000	    0.000000	    0.000000	    0.994964	    0.000000
 -349.180048	 -275.008340	   -4.859098	    0.000000	    0.000000	    0.000000	    0.967959	    0.000000
 -353.164136	 -201.440799	    2.868672	    0.000000	    0.000000	    0.000000	    0.953490	    0.000000
 -133.471255	 -386.455731	    2.245796	    0.000000	    0.000000	    0.000000	    0.820757	    0.000000
 -316.404627	   22.763825	    0.229212	    0.000000	    0.000000	    0.000000	    0.822911	    0.000000
  185.548352	 -305.028148	    0.924095	    0.000000	    0.000000	    0.000000	    0.755708	    0.000000
 -239.170773	  147.878139	   -4.303083	    0.000000	    0.000000	    0.000000	    0.739362	    0.000000
  140.731862	  364.643742	    0.274018	    0.000000	    0.000000	    0.000000	    0.606557	    0.000000
 -358.175215	  242.771476	    1.115050	    0.000000	    0.000000	    0.000000	    0.544316	    0.000000
   -1.371331	  256.694782	   -3.181589	    0.000000	    0.000000	    0.000000	    0.946404	    0.000000
  468.725843	 -154.819872	    1.711534	    0.000000	    0.000000	    0.000000	    0.891587	    0.000000
  353.127844	  186.737777	   -4.961870	    0.000000	    0.000000	    0.000000	    0.828127	    0.000000
  -90.967282	  342.229985	    1.516706	    0.000000	    0.000000	    0.000000	    0.587440	    0.000000
 -122.490910	  423.196754	    2.734386	    0.000000	    0.000000	    0.000000	    0.554181	    0.000000
  294.922990	  -11.071419	    0.045736	    0.000000	    0.000000	    0.000000	    0.803543	    0.000000
  189.444187	  303.393328	    4.702733	    0.000000	    0.000000	    0.000000	    0.545686	    0.000000
   38.506805	  324.496286	   -1.010562	    0.000000	    0.000000	    0.000000	    0.677800	    0.000000
  293.048824	  103.634791	    3.410547	    0.000000	    0.000000	    0.000000	    0.533337	    0.000000
   99.479989	 -379.286746	   -2.786415	    0.000000	    0.000000	    0.000000	    0.583981	    0.000000
  280.395681	  170.724280	   -0.128755	    0.000000	    0.000000	    0.000000	    0.708464	    0.000000
 -130.568843	  381.820131	   -2.596478	    0.000000	    0.000000	    0.000000	    0.665669	    0.000000
 -426.927902	  -93.462677	    0.334721	    0.000000	    0.000000	    0.000000	    0.791494	    0.000000
   62.829786	 -382.871476	   -4.121996	    0.000000	    0.000000	    0.000000	    0.987598	    0.000000
 -386.783721	 -240.360775	   -0.286472	    0.000000	    0.000000	    0.000000	    0.532339	    0.000000
  124.363945	  352.879250	   -4.829599	    0.000000	    0.000000	    0.000000	    0.876255	    0.000000
  137.240748	 -447.711214	   -0.243287	    0.000000	    0.000000	    0.000000	    0.565736	    0.000000
  272.477602	   51.024999	   -1.218218	    0.000000	    0.000000	    0.000000	    0.683563	    0.000000
  308.517948	 -369.364323	   -2.624434	    0.000000	    0.000000	    0.000000	    0.643736	    0.000000
  441.748415	   47.554395	   -1.061174	    0.000000	    0.000000	    0.000000	    0.969711	    0.000000
  147.835715	 -471.953844	   -1.037299	    0.000000	    0.000000	    0.000000	    0.647631	    0.000000
 -131.902983	  433.332474	    0.042918	    0.000000	    0.000000	    0.000000	    0.810022	    0.000000
  339.879849	   65.500608	   -2.610420	    0.000000	    0.000000	    0.000000	    0.604628	    0.000000
   73.068589	 -493.517242	    3.729276	    0.000000	    0.000000	    0.000000	    0.533926	    0.000000
  334.593152	   71.154217	    3.003379	    0.000000	    0.000000	    0.000000	    0.697701	    0.000000
  342.122245	  270.288982	   -2.411411	    0.000000	    0.000000	    0.000000	    0.647998	    0.000000
 -381.838503	  177.219275	   -0.742914	    0.000000	    0.000000	    0.000000	    0.659758	    0.000000
  130.966547	  397.251698	    4.771398	    0.000000	    0.000000	    0.000000	    0.648089	    0.000000
 -311.982041	  252.241778	   -4.874335	    0.000000	    0.000000	    0.000000	    0.950056	    0.000000
 -158.054009	 -224.809456	   -1.244599	    0.000000	    0.000000	    0.000000	    0.584679	    0.000000
  263.350927	  412.302742	    0.438052	    0.000000	    0.000000	    0.000000	    0.736378	    0.000000
  186.492186	 -317.063694	   -2.131800	    0.000000	    0.000000	    0.000000	    0.924366	    0.000000
 -216.000774	 -149.395928	    1.983902	    0.000000	    0.000000	    0.000000	    0.541345	    0.000000
 -241.087770	  377.452855	   -3.183884	    0.000000	    0.000000	    0.000000	    0.756192	    0.000000
   44.874842	 -337.213204	    3.964156	    0.000000	    0.000000	    0.000000	    0.561701	    0.000000
  368.280358	 -136.355901	   -0.709937	    0.000000	    0.000000	    0.000000	    0.578996	    0.000000
 -235.317807	  422.631102	   -0.920725	    0.000000	    0.000000	    0.000000	    0.805424	    0.000000
 -163.754497	  319.741554	   -1.458761	    0.000000	    0.000000	    0.000000	    0.559624	    0.000000
  123.764396	 -236.108788	   -4.305860	    0.000000	    0.000000	    0.000000	    0.840844	    0.000000
  257.697877	 -425.719674	    0.210302	    0.000000	    0.000000	    0.000000	    0.668669	    0.000000
  100.022919	 -458.923203	    3.474941	    0.000000	    0.000000	    0.000000	    0.741223	    0.000000
  270.724242	  -90.690877	    0.422672	    0.000000	    0.000000	    0.000000	    0.638042	    0.000000
 -341.772076	  257.012014	   -3.158719	    0.000000	    0.000000	    0.000000	    0.881517	    0.000000
  248.280562	   66.487500	   -2.992638	    0.000000	    0.000000	    0.000000	    0.879610	    0.000000
 -195.231625	 -169.717055	    1.983967	    0.000000	    0.000000	    0.000000	    0.683774	    0.000000
 -338.537043	  188.700221	   -4.634151	    0.000000	    0.000000	    0.000000	    0.754739	    0.000000
 -266.839373	 -163.006873	   -3.504032	    0.000000	    0.000000	    0.000000	    0.699705	    0.000000
 -171.809927	 -377.874352	   -3.337531	    0.000000	    0.000000	    0.000000	    0.919201	    0.000000
 -292.984570	 -229.664861	    3.340048	    0.000000	    0.000000	    0.000000	    0.838048	    0.000000
 -191.406340	  392.094291	   -4.652503	    0.000000	    0.000000	    0.000000	    0.701018	    0.000000
 -334.053372	   62.856366	    0.160396	    0.000000	    0.000000	    0.000000	    0.940235	    0.000000
  174.983627	 -439.288573	   -2.200404	    0.000000	    0.000000	    0.000000	    0.544681	    0.000000
  149.809272	 -219.827338	    1.669895	    0.000000	    0.000000	    0.000000	    0.861992	    0.000000
 -387.185632	  -27.611700	    3.732243	    0.000000	    0.000000	    0.000000	    0.661914	    0.000000
 -178.658677	 -452.840395	   -4.055013	    0.000000	    0.000000	    0.000000	    0.819087	    0.000000
  263.952672	 -394.994900	   -4.138295	    0.000000	    0.000000	    0.000000	    0.668541	    0.000000
  144.564066	  224.681944	    3.973220	    0.000000	    0.000000	    0.000000	    0.869366	    0.000000
 -180.017480	  220.232222	    3.214684	    0.000000	    0.000000	    0.000000	    0.792569	    0.000000
 -167.909323	  324.122770	   -3.313533	    0.000000	    0.000000	    0.000000	    0.549114	    0.000000
 -202.878510	 -345.665714	    0.493090	    0.000000	    0.000000	    0.000000	    0.540443	    0.000000
  -89.240120	 -315.812073	   -1.138253	    0.000000	    0.000000	    0.000000	    0.573820	    0.000000
  392.218247	  307.183472	    4.979808	    0.000000	    0.000000	    0.000000	    0.832577	    0.000000
 -352.621911	 -230.147141	    2.401453	    0.000000	    0.000000	    0.000000	    0.927918	    0.000000
  323.201166	  210.268632	    0.961712	    0.000000	    0.000000	    0.000000	    0.877828	    0.000000
  275.825037	   26.434210	    2.535672	    0.000000	    0.000000	    0.000000	    0.766878	    0.000000
  243.305018	 -342.934993	   -3.310344	    0.000000	    0.000000	    0.000000	    0.518658	    0.000000
 -212.529536	 -433.701912	    0.258519	    0.000000	    0.000000	    0.000000	    0.703469	    0.000000
  347.930403	   51.908390	    1.228278	    0.000000	    0.000000	    0.000000	    0.736263	    0.000000
 -290.006293	  151.156029	    3.237782	    0.000000	    0.000000	    0.000000	    0.841146	    0.000000
 -117.990552	 -455.171279	   -1.665852	    0.000000	    0.000000	    0.000000	    0.779796	    0.000000
 -230.161335	 -190.930378	   -4.648884	    0.000000	    0.000000	    0.000000	    0.879592	    0.000000
 -113.392604	  357.922262	    3.672537	    0.000000	    0.000000	    0.000000	    0.520232	    0.000000
  397.515082	   23.360077	    3.138393	    0.000000	    0.000000	    0.000000	    0.840380	    0.000000
  174.234210	 -378.566725	    4.261316	    0.000000	    0.000000	    0.000000	    0.566403	    0.000000
   -8.605582	 -453.771280	    0.015278	    0.000000	    0.000000	    0.000000	    0.661406	    0.000000
  -16.102943	 -454.044293	   -1.176281	    0.000000	    0.000000	    0.000000	    0.557370	    0.000000
 -376.845938	   49.207082	    4.011501	    0.000000	    0.000000	    0.000000	    0.539906	    0.000000
 -258.775573	  212.588588	   -4.105366	    0.000000	    0.000000	    0.000000	    0.806007	    0.000000
   37.439915	 -298.451892	    0.420408	    0.000000	    0.000000	    0.000000	    0.666667	    0.000000
 -377.060479	  -61.807649	   -1.002108	    0.000000	    0.000000	    0.000000	    0.628730	    0.000000
 -308.733984	 -339.705776	   -1.005916	    0.000000	    0.000000	    0.000000	    0.943420	    0.000000
  195.387508	 -397.711963	   -1.722298	    0.000000	    0.000000	    0.000000	    0.800489	    0.000000
 -390.713731	 -124.393354	   -4.359133	    0.000000	    0.000000	    0.000000	    0.908183	    0.000000
   31.689926	 -474.090026	   -4.440410	    0.000000	    0.000000	    0.000000	    0.928507	    0.000000
 -289.250425	 -363.502842	    1.069496	    0.000000	    0.000000	    0.000000	    0.633406	    0.000000
  272.414803	  201.772246	   -3.342087	    0.000000	    0.000000	    0.000000	    0.683388	    0.000000
  160.905948	 -434.339727	    3.326208	    0.000000	    0.000000	    0.000000	    0.861520	    0.000000
  -83.571685	 -270.724351	    1.275124	    0.000000	    0.000000	    0.000000	    0.905277	    0.000000
 -396.457231	  149.558223	    1.331690	    0.000000	    0.000000	    0.000000	    0.923045	    0.000000
  142.038315	  286.918660	   -3.949010	    0.000000	    0.000000	    0.000000	    0.796368	    0.000000
  328.484463	  158.059625	    1.517001	    0.000000	    0.000000	    0.000000	    0.506655	    0.000000
  442.936052	  111.910314	   -0.109051	    0.000000	    0.000000	    0.000000	    0.800414	    0.000000
 -400.240904	  235.880416	    2.465474	    0.000000	    0.000000	    0.000000	    0.701752	    0.000000
  271.385917	  -72.851856	   -3.516403	    0.000000	    0.000000	    0.000000	    0.704069	    0.000000
 -114.188106	  396.074949	   -0.126991	    0.000000	    0.000000	    0.000000	    0.740530	    0.000000
   47.246181	 -376.540138	    2.778239	    0.000000	    0.000000	    0.000000	    0.873552	    0.000000
  142.766226	 -321.645848	   -4.938664	    0.000000	    0.000000	    0.000000	    0.664116	    0.000000
